Date,Open,High,Low,Close,Adj Close,Volume
2002-07-11,30.1,30.2,28.48,29.81,27.77,1670200
2002-07-12,29.75,30.6,29.0,30.47,28.38,804600
2002-07-15,30.0,30.12,28.35,29.49,27.47,646500
2002-07-16,29.25,30.14,29.13,29.94,27.89,842400
2002-07-17,31.6,32.05,30.9,30.9,28.79,1575200
2002-07-18,30.65,31.5,30.02,30.9,28.79,1388600
2002-07-19,30.75,31.15,29.82,30.79,28.68,1227100
2002-07-22,30.73,30.9,29.08,29.9,27.85,1222600
2002-07-23,29.85,29.95,29.22,29.37,27.36,1187600
2002-07-24,29.15,31.5,28.0,31.25,29.11,1987300
2002-07-25,32.25,34.31,31.8,34.21,31.87,1708200
2002-07-26,34.18,35.95,33.05,35.28,32.87,1502000
2002-07-29,36.5,36.5,35.5,35.97,33.51,1269300
2002-07-30,35.97,37.3,35.29,36.41,33.92,1642000
2002-07-31,36.38,37.65,35.9,37.23,34.68,1629500
2002-08-01,37.23,37.23,35.25,35.78,33.33,961400
2002-08-02,35.25,36.6,35.25,36.6,34.1,913600
2002-08-05,37.05,37.09,36.0,36.15,33.68,1104200
2002-08-06,37.0,37.45,36.58,37.09,34.55,1029400
2002-08-07,37.04,37.98,36.83,37.98,35.38,764300
2002-08-08,37.93,39.59,37.87,39.46,36.76,1141500
2002-08-09,39.2,40.0,38.48,39.23,36.55,1040200
2002-08-12,39.1,39.25,38.4,38.92,36.26,939700
2002-08-13,38.75,38.75,36.7,36.76,34.24,1937800
2002-08-14,36.0,36.4,35.7,36.2,33.72,1715200
2002-08-15,36.22,37.05,36.22,36.8,34.28,1543400
2002-08-16,36.3,36.6,35.85,36.12,33.65,1296800
2002-08-19,35.9,36.4,35.6,36.25,33.77,1002100
2002-08-20,36.15,36.2,35.8,36.06,33.59,1121700
2002-08-21,36.1,36.4,35.85,36.34,33.85,1346400
2002-08-22,36.34,37.5,36.28,37.14,34.6,1156300
2002-08-23,37.1,37.3,36.8,36.95,34.42,1338300
2002-08-26,36.97,37.39,36.25,37.26,34.71,733700
2002-08-27,37.26,37.35,36.5,36.8,34.28,943800
2002-08-28,36.75,36.75,35.86,35.96,33.5,344100
2002-08-29,35.25,36.18,35.2,36.0,33.54,851900
2002-08-30,35.98,37.11,35.9,36.9,34.37,796500
2002-09-03,36.87,37.34,36.2,37.15,34.61,1183600
2002-09-04,37.15,37.82,36.87,37.37,34.81,1007800
2002-09-05,37.34,38.3,36.85,38.2,35.59,897500
2002-09-06,39.0,39.45,38.3,38.73,36.08,988100
2002-09-09,38.7,38.99,38.2,38.3,35.68,649700
2002-09-10,38.3,38.3,37.09,37.3,34.75,860700
2002-09-11,37.33,37.99,37.33,37.49,34.92,464800
2002-09-12,37.15,37.15,36.81,36.86,34.34,439500
2002-09-13,36.5,36.97,36.4,36.8,34.28,666500
2002-09-16,36.8,36.8,36.22,36.61,34.1,1109400
2002-09-17,36.7,37.3,36.15,36.39,33.9,1566200
2002-09-18,36.25,38.0,36.25,37.63,35.05,2096500
2002-09-19,37.57,38.83,36.76,38.36,35.73,1438200
2002-09-20,38.6,39.2,38.28,39.0,36.33,1499300
2002-09-23,38.8,39.45,38.72,39.1,36.42,1096900
2002-09-24,39.11,39.11,36.77,36.91,34.38,2939700
2002-09-25,37.3,39.1,37.16,38.97,36.3,2071400
2002-09-26,39.05,39.05,38.61,38.88,36.22,1202600
2002-09-27,38.9,39.37,38.75,38.83,36.17,1169200
2002-09-30,38.63,38.67,38.0,38.34,35.72,1236900
2002-10-01,38.27,38.75,37.85,38.64,36.0,1103500
2002-10-02,38.49,39.24,38.42,38.75,36.1,1251200
2002-10-03,38.75,39.6,38.48,38.92,36.26,1702000
2002-10-04,38.85,39.22,38.09,38.38,35.75,925400
2002-10-07,38.55,39.25,37.6,38.41,35.78,1265900
2002-10-08,38.63,38.76,38.2,38.45,35.82,1524000
2002-10-09,38.42,39.2,38.19,38.62,35.98,1532600
2002-10-10,39.0,39.16,38.52,38.75,36.1,1197700
2002-10-11,38.87,39.42,38.46,38.88,36.22,1508000
2002-10-14,38.88,40.92,38.88,40.8,38.01,1721700
2002-10-15,41.6,41.71,39.68,39.84,37.11,2504100
2002-10-16,39.86,40.47,39.29,40.0,37.26,1672300
2002-10-17,41.75,42.3,41.41,42.05,39.17,1954200
2002-10-18,43.0,43.0,41.4,41.45,38.61,1252900
2002-10-21,41.5,41.63,40.75,41.32,38.49,1360100
2002-10-22,41.35,42.2,40.85,41.31,38.48,2568100
2002-10-23,40.9,41.64,40.8,41.31,38.48,1634100
2002-10-24,41.55,42.0,39.71,39.96,37.23,1603400
2002-10-25,41.25,41.45,40.49,40.98,38.18,1399100
2002-10-28,41.23,41.3,40.1,40.23,37.48,579000
2002-10-29,40.3,40.56,39.75,39.92,37.19,995600
2002-10-30,40.0,40.16,39.68,39.93,37.2,665100
2002-10-31,40.5,41.51,40.5,41.22,38.4,1369100
2002-11-01,42.5,42.5,41.25,41.5,38.66,1728400
2002-11-04,41.8,41.8,40.9,41.25,38.43,944300
2002-11-05,41.25,41.55,40.95,41.27,38.45,1367300
2002-11-06,41.4,42.15,41.15,42.0,39.13,712100
2002-11-07,42.0,42.93,41.9,42.6,39.68,1057500
2002-11-08,42.0,42.7,41.06,41.3,38.47,1521400
2002-11-11,41.25,41.81,40.6,40.84,38.04,439100
2002-11-12,40.88,40.92,39.9,39.95,37.22,906100
2002-11-13,39.85,40.5,39.79,40.0,37.26,1244900
2002-11-14,40.23,40.5,39.7,40.0,37.26,604600
2002-11-15,39.95,40.73,39.95,40.5,37.73,867700
2002-11-18,40.75,41.59,40.65,40.88,38.08,562600
2002-11-19,40.73,41.25,40.73,41.13,38.32,670700
2002-11-20,41.63,42.0,41.22,41.79,38.93,594100
2002-11-21,41.69,41.88,39.85,40.06,37.32,1048000
2002-11-22,39.5,39.62,36.0,38.94,36.27,4134600
2002-11-25,38.94,39.05,36.1,37.5,34.93,3447200
2002-11-26,37.5,38.5,37.16,38.15,35.54,2412000
2002-11-27,38.17,38.52,38.16,38.4,35.77,1092200
2002-11-29,38.35,38.42,37.63,37.64,35.06,302300
2002-12-02,37.67,38.3,36.56,37.46,34.9,1557000
2002-12-03,37.35,39.2,37.3,39.2,36.52,1510900
2002-12-04,39.2,39.7,38.55,39.5,36.8,1222800
2002-12-05,39.5,39.7,38.9,39.23,36.55,781500
2002-12-06,38.65,39.3,38.41,39.3,36.61,875400
2002-12-09,39.3,39.76,39.08,39.41,36.71,1348900
2002-12-10,39.65,40.18,39.0,40.06,37.32,1409500
2002-12-11,40.07,40.7,39.4,40.6,37.82,1259100
2002-12-12,40.25,40.3,39.82,39.91,37.18,874500
2002-12-13,39.9,39.9,39.21,39.25,36.56,937900
2002-12-16,38.95,39.39,38.78,39.39,36.69,793800
2002-12-17,39.0,39.1,38.65,38.8,36.14,1155200
2002-12-18,38.8,39.75,38.65,39.6,36.89,1518100
2002-12-19,39.4,40.6,39.25,39.72,37.0,1232500
2002-12-20,39.72,40.25,39.66,40.04,37.3,1287000
2002-12-23,39.96,40.9,39.7,40.79,38.0,782400
2002-12-24,40.75,40.79,40.37,40.54,37.77,234000
2002-12-26,40.54,40.54,39.9,40.3,37.54,631800
2002-12-27,40.29,40.38,39.85,39.95,37.22,620700
2002-12-30,39.65,40.67,39.62,40.62,37.84,813000
2002-12-31,40.62,42.09,40.5,41.52,38.68,1645900
2003-01-02,41.7,41.85,40.0,40.3,37.54,1711500
2003-01-03,40.5,41.02,40.32,40.4,37.63,1029000
2003-01-06,40.45,40.8,40.29,40.66,37.88,817000
2003-01-07,40.41,40.54,40.07,40.26,37.5,625800
2003-01-08,40.26,40.4,39.93,40.0,37.26,580600
2003-01-09,40.0,40.34,39.86,40.25,37.5,729400
2003-01-10,40.25,40.45,39.85,39.94,37.21,617400
2003-01-13,39.95,39.95,39.11,39.15,36.47,1164300
2003-01-14,38.9,38.95,38.25,38.55,35.91,1093300
2003-01-15,38.5,38.53,38.19,38.37,35.74,688800
2003-01-16,38.39,38.65,38.09,38.16,35.55,821600
2003-01-17,38.05,39.76,38.02,39.6,36.89,1174200
2003-01-21,40.0,40.24,38.85,38.9,36.24,645800
2003-01-22,38.89,39.37,38.81,39.0,36.33,614100
2003-01-23,39.07,39.48,38.85,39.44,36.74,528700
2003-01-24,39.34,39.59,39.01,39.14,36.46,1183600
2003-01-27,39.14,39.33,38.22,38.38,35.75,759800
2003-01-28,38.75,39.5,38.14,39.5,36.8,1464000
2003-01-29,39.45,41.23,39.15,41.0,38.19,2226900
2003-01-30,42.0,42.3,40.31,41.0,38.19,2056000
2003-01-31,41.0,41.3,40.64,41.0,38.19,1495400
2003-02-03,41.12,42.0,40.95,41.58,38.73,993400
2003-02-04,41.15,41.25,40.36,40.82,38.03,947600
2003-02-05,40.68,41.9,40.68,41.4,38.57,930700
2003-02-06,41.4,41.86,41.08,41.7,38.85,1054300
2003-02-07,41.9,43.0,41.9,42.29,39.4,2323500
2003-02-10,42.31,42.69,41.47,42.5,39.59,1062800
2003-02-11,42.45,42.8,41.87,42.11,39.23,752000
2003-02-12,42.11,42.15,41.2,41.48,38.64,822900
2003-02-13,41.48,41.85,40.99,41.58,38.73,765000
2003-02-14,41.56,42.49,41.51,41.8,38.94,1113600
2003-02-18,41.85,42.74,41.8,42.74,39.81,742400
2003-02-19,42.24,42.46,41.62,41.99,39.12,696700
2003-02-20,41.99,43.19,41.99,43.01,40.07,1386800
2003-02-21,43.15,44.03,42.81,43.96,40.95,1577700
2003-02-24,43.96,44.18,43.64,43.67,40.68,1117300
2003-02-25,43.5,44.99,43.47,44.9,41.83,2167300
2003-02-26,44.94,45.55,44.4,44.67,41.61,2753900
2003-02-27,44.75,45.2,44.36,44.83,41.76,1748600
2003-02-28,44.83,45.18,44.27,44.39,41.35,1605100
2003-03-03,44.64,45.0,43.65,43.7,40.71,1562800
2003-03-04,43.72,44.27,43.6,43.65,40.66,1061400
2003-03-05,43.7,44.35,43.35,44.23,41.2,1280900
2003-03-06,44.2,44.92,43.83,44.79,41.72,1139400
2003-03-07,44.59,45.3,44.3,45.21,42.12,969400
2003-03-10,45.15,45.15,44.37,44.41,41.37,653900
2003-03-11,44.44,44.72,43.77,43.77,40.77,855600
2003-03-12,43.35,44.07,43.14,44.0,40.99,1155700
2003-03-13,44.45,44.8,43.81,44.65,41.59,1091500
2003-03-14,46.0,47.95,45.9,46.69,43.49,2992900
2003-03-17,46.58,48.97,46.46,48.97,45.62,1998600
2003-03-18,49.07,49.4,47.76,48.62,45.29,1883300
2003-03-19,47.75,48.4,47.38,48.2,44.9,1544700
2003-03-20,48.2,49.1,48.1,48.64,45.31,1141400
2003-03-21,49.25,49.9,49.05,49.73,46.33,1315300
2003-03-24,48.9,49.05,48.45,48.91,45.56,753200
2003-03-25,48.91,49.48,48.5,49.1,45.74,1218700
2003-03-26,49.1,49.1,47.98,48.22,44.92,1541800
2003-03-27,48.22,48.65,47.55,48.33,45.02,1029400
2003-03-28,48.33,49.72,48.22,49.46,46.07,1168800
2003-03-31,49.22,49.3,48.5,48.63,45.3,897700
2003-04-01,48.8,49.58,48.55,49.56,46.17,899600
2003-04-02,49.56,49.56,46.3,46.4,43.22,3703600
2003-04-03,47.25,47.25,46.37,46.37,43.2,1481700
2003-04-04,46.62,46.95,45.42,46.0,42.85,1308700
2003-04-07,46.85,47.57,45.3,45.36,42.26,1012000
2003-04-08,45.5,47.13,45.5,46.72,43.52,991300
2003-04-09,47.0,47.72,46.37,46.62,43.43,926600
2003-04-10,46.75,47.74,46.65,47.51,44.26,872800
2003-04-11,47.76,47.9,47.1,47.13,43.9,1074500
2003-04-14,47.33,47.77,47.1,47.37,44.13,662800
2003-04-15,47.2,47.35,46.65,46.75,43.55,1142600
2003-04-16,47.0,47.59,44.7,44.7,41.64,1770900
2003-04-17,44.71,45.88,44.7,45.42,42.31,2607300
2003-04-21,45.58,45.88,45.29,45.48,42.37,1185100
2003-04-22,45.4,46.18,44.6,46.03,42.88,1592300
2003-04-23,46.14,46.92,45.35,46.5,43.32,1289500
2003-04-24,48.3,48.3,47.0,47.9,44.62,1932000
2003-04-25,47.7,48.29,47.26,47.44,44.19,920500
2003-04-28,47.43,47.9,47.15,47.59,44.33,1107100
2003-04-29,47.7,47.73,46.83,47.19,43.96,1320800
2003-04-30,47.18,47.18,46.15,46.9,43.69,1763300
2003-05-01,46.75,46.76,46.0,46.03,42.88,1021000
2003-05-02,45.85,47.92,45.85,47.51,44.26,1972100
2003-05-05,47.9,47.9,46.71,47.12,43.9,1279600
2003-05-06,47.25,48.2,46.75,47.98,44.7,1178800
2003-05-07,47.25,47.65,46.8,47.37,44.13,1231100
2003-05-08,47.37,47.78,46.81,47.09,43.87,929300
2003-05-09,47.0,47.0,46.16,46.52,43.34,1143100
2003-05-12,46.53,48.2,44.9,48.15,44.85,2297100
2003-05-13,47.9,48.63,47.36,48.0,44.71,1205200
2003-05-14,48.5,48.66,47.89,48.35,45.04,1181000
2003-05-15,48.45,48.95,48.12,48.91,45.56,1059600
2003-05-16,48.9,49.12,48.65,48.89,45.54,795100
2003-05-19,48.89,49.2,48.05,48.28,44.98,863600
2003-05-20,45.1,45.6,43.7,44.45,41.41,10920100
2003-05-21,44.46,44.46,42.9,43.82,40.82,5898000
2003-05-22,43.82,46.5,43.73,45.78,42.65,4481100
